area_id	subtotal_type	RSReg	RSCst	RSRej	RSOvr	RSUnd	RSTot	5:YES	6:NO
PCT7941	MV	576	305	0	0	25	280	243	37
PCT7941	ED	196	202	0	0	12	190	164	26
PCT7941	TO	772	507	0	0	37	470	407	63
PCT7942	MV	658	333	0	0	16	317	273	44
PCT7942	ED	274	191	0	0	10	181	160	21
PCT7942	TO	932	524	0	0	26	498	433	65
PCT7943	MV	686	370	0	0	16	354	290	64
PCT7943	ED	214	241	0	0	22	219	185	34
PCT7943	TO	900	611	0	0	38	573	475	98
PCT7944	MV	584	343	0	0	23	320	280	40
PCT7944	ED	230	241	0	0	19	222	190	32
PCT7944	TO	814	584	0	0	42	542	470	72
PCT7945	MV	726	339	0	0	25	314	273	41
PCT7945	ED	228	139	0	0	14	125	110	15
PCT7945	TO	954	478	0	0	39	439	383	56
PCT7946	MV	779	369	0	0	18	351	239	112
PCT7946	ED	206	145	0	0	10	135	106	29
PCT7946	TO	985	514	0	0	28	486	345	141
PCT7947	MV	792	333	0	0	26	307	197	110
PCT7947	ED	194	150	0	0	11	139	109	30
PCT7947	TO	986	483	0	0	37	446	306	140
PCT7948	MV	730	375	0	0	26	349	233	116
PCT7948	ED	200	161	0	0	11	150	119	31
PCT7948	TO	930	536	0	0	37	499	352	147
PCT7949	MV	484	234	0	0	12	222	138	84
PCT7949	ED	106	84	0	0	9	75	60	15
PCT7949	TO	590	318	0	0	21	297	198	99
PCT7951	MV	731	366	0	0	27	339	218	121
PCT7951	ED	156	116	0	0	11	105	78	27
PCT7951	TO	887	482	0	0	38	444	296	148
PCT7952	MV	730	294	0	0	20	274	170	104
PCT7952	ED	182	132	0	0	12	120	91	29
PCT7952	TO	912	426	0	0	32	394	261	133
PCT7953	MV	669	331	0	0	18	313	218	95
PCT7953	ED	161	140	0	0	6	134	86	48
PCT7953	TO	830	471	0	0	24	447	304	143
PCT7954	MV	0	0	0	0	0	0	0	0
PCT7954	ED	0	0	0	0	0	0	0	0
PCT7954	TO	0	0	0	0	0	0	0	0
PCT7955	MV	774	351	0	0	15	336	228	108
PCT7955	ED	173	142	0	0	18	124	89	35
PCT7955	TO	947	493	0	0	33	460	317	143
PCT7956	MV	699	267	0	0	11	256	170	86
PCT7956	ED	170	84	0	0	4	80	68	12
PCT7956	TO	869	351	0	0	15	336	238	98
PCT7957	MV	538	261	0	0	13	248	191	57
PCT7957	ED	135	120	0	0	8	112	96	16
PCT7957	TO	673	381	0	0	21	360	287	73
PCT7958	MV	297	108	0	0	6	102	78	24
PCT7958	ED	0	14	0	0	3	11	9	2
PCT7958	TO	297	122	0	0	9	113	87	26
PCT7959	MV	541	230	0	0	18	212	195	17
PCT7959	ED	145	162	0	0	17	145	133	12
PCT7959	TO	686	392	0	0	35	357	328	29
PCT9001	MV	284	101	0	0	3	98	86	12
PCT9001	ED	0	7	0	0	1	6	4	2
PCT9001	TO	284	108	0	0	4	104	90	14
PCT9101	MV	712	380	0	0	23	357	277	80
PCT9101	ED	201	210	0	0	16	194	163	31
PCT9101	TO	913	590	0	0	39	551	440	111
PCT9102	MV	788	395	0	0	25	370	304	66
PCT9102	ED	204	201	0	1	11	189	156	33
PCT9102	TO	992	596	0	1	36	559	460	99
PCT9103	MV	719	382	0	0	25	357	287	70
PCT9103	ED	238	226	0	0	18	208	160	48
PCT9103	TO	957	608	0	0	43	565	447	118
PCT9104	MV	810	383	0	0	32	351	280	71
PCT9104	ED	220	205	0	0	16	189	157	32
PCT9104	TO	1030	588	0	0	48	540	437	103
PCT9105	MV	719	413	0	0	20	393	318	75
PCT9105	ED	199	241	0	0	18	223	186	37
PCT9105	TO	918	654	0	0	38	616	504	112
PCT9106	MV	748	399	0	0	24	375	305	70
PCT9106	ED	198	268	0	0	26	242	212	30
PCT9106	TO	946	667	0	0	50	617	517	100
PCT9107	MV	636	306	0	0	24	282	238	44
PCT9107	ED	208	187	0	0	20	167	153	14
PCT9107	TO	844	493	0	0	44	449	391	58
PCT9108	MV	610	338	0	0	31	307	258	49
PCT9108	ED	200	197	0	0	14	183	161	22
PCT9108	TO	810	535	0	0	45	490	419	71
PCT9109	MV	672	300	0	0	25	275	227	48
PCT9109	ED	211	213	0	0	11	202	164	38
PCT9109	TO	883	513	0	0	36	477	391	86
PCT9111	MV	639	318	0	0	23	295	251	44
PCT9111	ED	195	196	0	0	18	178	157	21
PCT9111	TO	834	514	0	0	41	473	408	65
PCT9112	MV	742	352	0	0	23	329	268	61
PCT9112	ED	219	218	0	0	16	202	181	21
PCT9112	TO	961	570	0	0	39	531	449	82
PCT9113	MV	797	373	0	0	24	349	275	74
PCT9113	ED	207	264	0	0	24	240	198	42
PCT9113	TO	1004	637	0	0	48	589	473	116
PCT9114	MV	659	294	0	0	18	276	237	39
PCT9114	ED	231	202	0	0	21	181	167	14
PCT9114	TO	890	496	0	0	39	457	404	53
PCT9115	MV	699	326	0	0	27	299	254	45
PCT9115	ED	182	198	0	0	18	180	157	23
PCT9115	TO	881	524	0	0	45	479	411	68
PCT9116	MV	782	347	0	0	18	329	265	64
PCT9116	ED	179	225	0	0	18	207	170	37
PCT9116	TO	961	572	0	0	36	536	435	101
PCT9117	MV	629	328	0	0	16	312	242	70
PCT9117	ED	171	207	0	0	18	189	152	37
PCT9117	TO	800	535	0	0	34	501	394	107
PCT9118	MV	742	341	0	0	26	315	237	78
PCT9118	ED	242	256	0	0	27	229	190	39
PCT9118	TO	984	597	0	0	53	544	427	117
PCT9119	MV	703	389	0	0	22	367	280	87
PCT9119	ED	197	171	0	0	19	152	128	24
PCT9119	TO	900	560	0	0	41	519	408	111
PCT9121	MV	735	337	0	0	18	319	251	68
PCT9121	ED	218	207	0	0	12	195	155	40
PCT9121	TO	953	544	0	0	30	514	406	108
PCT9122	MV	775	365	0	0	24	341	244	97
PCT9122	ED	192	184	0	0	26	158	129	29
PCT9122	TO	967	549	0	0	50	499	373	126
PCT9123	MV	661	319	0	0	20	299	223	76
PCT9123	ED	191	206	0	0	20	186	167	19
PCT9123	TO	852	525	0	0	40	485	390	95
PCT9124	MV	736	354	0	0	14	340	257	83
PCT9124	ED	167	175	0	0	11	164	134	30
PCT9124	TO	903	529	0	0	25	504	391	113
PCT9125	MV	681	360	0	0	17	343	273	70
PCT9125	ED	188	188	0	0	22	166	144	22
PCT9125	TO	869	548	0	0	39	509	417	92
PCT9126	MV	819	386	0	0	21	365	268	97
PCT9126	ED	194	224	0	0	14	210	173	37
PCT9126	TO	1013	610	0	0	35	575	441	134
PCT9127	MV	748	384	0	0	29	355	293	62
PCT9127	ED	223	241	0	0	15	226	185	41
PCT9127	TO	971	625	0	0	44	581	478	103
PCT9128	MV	628	336	0	0	23	313	241	72
PCT9128	ED	190	211	0	0	19	192	166	26
PCT9128	TO	818	547	0	0	42	505	407	98
PCT9129	MV	587	273	0	0	12	261	208	53
PCT9129	ED	151	170	0	0	14	156	138	18
PCT9129	TO	738	443	0	0	26	417	346	71
PCT9131	MV	596	288	0	0	11	277	212	65
PCT9131	ED	138	176	0	0	13	163	136	27
PCT9131	TO	734	464	0	0	24	440	348	92
PCT9132	MV	627	263	0	0	14	249	220	29
PCT9132	ED	194	197	0	0	14	183	158	25
PCT9132	TO	821	460	0	0	28	432	378	54
PCT9133	MV	808	383	0	0	22	361	302	59
PCT9133	ED	209	250	0	0	20	230	194	36
PCT9133	TO	1017	633	0	0	42	591	496	95
PCT9134	MV	736	328	0	0	18	310	228	82
PCT9134	ED	155	187	0	0	15	172	145	27
PCT9134	TO	891	515	0	0	33	482	373	109
PCT9135	MV	640	305	0	0	19	286	232	54
PCT9135	ED	182	173	0	0	13	160	124	36
PCT9135	TO	822	478	0	0	32	446	356	90
PCT9136	MV	706	368	0	0	26	342	270	72
PCT9136	ED	212	206	0	0	24	182	151	31
PCT9136	TO	918	574	0	0	50	524	421	103
PCT9137	MV	806	389	0	0	27	362	281	81
PCT9137	ED	209	210	0	0	16	194	166	28
PCT9137	TO	1015	599	0	0	43	556	447	109
PCT9138	MV	770	401	0	0	23	378	289	89
PCT9138	ED	175	171	0	0	16	155	139	16
PCT9138	TO	945	572	0	0	39	533	428	105
PCT9139	MV	828	424	0	0	26	398	293	105
PCT9139	ED	190	207	0	0	19	188	156	32
PCT9139	TO	1018	631	0	0	45	586	449	137
PCT9141	MV	789	419	0	0	31	388	292	96
PCT9141	ED	184	189	0	0	15	174	144	30
PCT9141	TO	973	608	0	0	46	562	436	126
PCT9142	MV	747	366	0	0	21	345	285	60
PCT9142	ED	239	236	0	0	21	215	180	35
PCT9142	TO	986	602	0	0	42	560	465	95
PCT9143	MV	706	362	0	0	21	341	265	76
PCT9143	ED	208	202	0	0	12	190	150	40
PCT9143	TO	914	564	0	0	33	531	415	116
PCT9144	MV	767	376	0	0	22	354	271	83
PCT9144	ED	203	238	0	0	15	223	199	24
PCT9144	TO	970	614	0	0	37	577	470	107
PCT9145	MV	681	335	0	0	18	317	256	61
PCT9145	ED	194	216	0	0	16	200	161	39
PCT9145	TO	875	551	0	0	34	517	417	100
PCT9146	MV	725	354	0	0	26	328	282	46
PCT9146	ED	160	215	0	0	26	189	155	34
PCT9146	TO	885	569	0	0	52	517	437	80
PCT9147	MV	765	373	0	0	20	353	292	61
PCT9147	ED	225	227	0	0	16	211	180	31
PCT9147	TO	990	600	0	0	36	564	472	92
PCT9148	MV	779	398	0	0	19	379	323	56
PCT9148	ED	235	256	0	0	26	230	199	31
PCT9148	TO	1014	654	0	0	45	609	522	87
PCT9149	MV	813	388	0	0	22	366	300	66
PCT9149	ED	178	292	0	0	21	271	236	35
PCT9149	TO	991	680	0	0	43	637	536	101
PCT9151	MV	693	352	0	0	25	327	282	45
PCT9151	ED	168	228	0	0	25	203	170	33
PCT9151	TO	861	580	0	0	50	530	452	78
PCT9152	MV	550	198	0	0	10	188	163	25
PCT9152	ED	187	356	0	0	30	326	294	32
PCT9152	TO	737	554	0	0	40	514	457	57
PCT9201	MV	785	358	0	0	25	333	308	25
PCT9201	ED	186	252	0	0	10	242	211	31
PCT9201	TO	971	610	0	0	35	575	519	56
PCT9202	MV	819	368	0	0	33	335	292	43
PCT9202	ED	177	253	0	0	22	231	195	36
PCT9202	TO	996	621	0	0	55	566	487	79
PCT9203	MV	847	374	0	0	52	322	247	75
PCT9203	ED	155	208	0	0	27	181	124	57
PCT9203	TO	1002	582	0	0	79	503	371	132
PCT9204	MV	686	309	0	0	30	279	211	68
PCT9204	ED	176	219	0	0	25	194	155	39
PCT9204	TO	862	528	0	0	55	473	366	107
PCT9205	MV	622	289	0	0	37	252	219	33
PCT9205	ED	114	171	0	0	24	147	116	31
PCT9205	TO	736	460	0	0	61	399	335	64
PCT9206	MV	741	355	0	0	22	333	247	86
PCT9206	ED	188	208	0	0	39	169	132	37
PCT9206	TO	929	563	0	0	61	502	379	123
PCT9207	MV	824	370	0	0	29	341	265	76
PCT9207	ED	165	208	0	0	24	184	147	37
PCT9207	TO	989	578	0	0	53	525	412	113
PCT9208	MV	808	359	0	0	26	333	273	60
PCT9208	ED	179	199	0	0	19	180	152	28
PCT9208	TO	987	558	0	0	45	513	425	88
PCT9209	MV	615	276	0	0	24	252	196	56
PCT9209	ED	156	190	0	0	33	157	126	31
PCT9209	TO	771	466	0	0	57	409	322	87
PCT9211	MV	730	314	0	0	31	283	223	60
PCT9211	ED	161	191	0	0	28	163	129	34
PCT9211	TO	891	505	0	0	59	446	352	94
PCT9212	MV	671	285	0	1	24	260	206	54
PCT9212	ED	137	192	0	0	36	156	132	24
PCT9212	TO	808	477	0	1	60	416	338	78
PCT9213	MV	776	350	0	0	35	315	248	67
PCT9213	ED	161	212	0	0	28	184	157	27
PCT9213	TO	937	562	0	0	63	499	405	94
PCT9214	MV	517	236	0	0	16	220	179	41
PCT9214	ED	110	157	0	0	22	135	109	26
PCT9214	TO	627	393	0	0	38	355	288	67
PCT9215	MV	524	246	0	0	15	231	184	47
PCT9215	ED	120	152	0	0	19	133	103	30
PCT9215	TO	644	398	0	0	34	364	287	77
PCT9216	MV	669	266	0	0	31	235	172	63
PCT9216	ED	155	223	0	0	23	200	159	41
PCT9216	TO	824	489	0	0	54	435	331	104
PCT9217	MV	588	269	0	0	11	258	208	50
PCT9217	ED	117	160	0	0	11	149	120	29
PCT9217	TO	705	429	0	0	22	407	328	79
PCT9218	MV	652	278	0	0	26	252	191	61
PCT9218	ED	164	188	0	0	21	167	138	29
PCT9218	TO	816	466	0	0	47	419	329	90
PCT9219	MV	646	292	0	0	30	262	230	32
PCT9219	ED	144	204	0	0	26	178	148	30
PCT9219	TO	790	496	0	0	56	440	378	62
PCT9221	MV	562	325	0	0	19	306	222	84
PCT9221	ED	89	145	0	0	17	128	102	26
PCT9221	TO	651	470	0	0	36	434	324	110
PCT9222	MV	773	374	0	0	29	345	278	67
PCT9222	ED	137	210	0	0	28	182	147	35
PCT9222	TO	910	584	0	0	57	527	425	102
PCT9223	MV	558	268	0	0	17	251	198	53
PCT9223	ED	109	127	0	0	14	113	84	29
PCT9223	TO	667	395	0	0	31	364	282	82
PCT9224	MV	768	380	0	0	25	355	286	69
PCT9224	ED	181	220	0	0	31	189	147	42
PCT9224	TO	949	600	0	0	56	544	433	111
PCT9225	MV	757	304	0	0	20	284	234	50
PCT9225	ED	169	234	0	0	27	207	176	31
PCT9225	TO	926	538	0	0	47	491	410	81
PCT9226	MV	741	357	0	0	36	321	277	44
PCT9226	ED	155	239	0	0	27	212	184	28
PCT9226	TO	896	596	0	0	63	533	461	72
PCT9227	MV	605	373	0	0	27	346	264	82
PCT9227	ED	124	156	0	0	8	148	119	29
PCT9227	TO	729	529	0	0	35	494	383	111
PCT9228	MV	578	314	0	3	19	292	219	73
PCT9228	ED	160	188	0	0	15	173	147	26
PCT9228	TO	738	502	0	3	34	465	366	99
PCT9229	MV	460	257	0	0	21	236	205	31
PCT9229	ED	119	147	0	0	13	134	115	19
PCT9229	TO	579	404	0	0	34	370	320	50
PCT9231	MV	726	354	0	0	21	333	268	65
PCT9231	ED	236	282	0	0	23	259	224	35
PCT9231	TO	962	636	0	0	44	592	492	100
PCT9232	MV	608	295	0	0	26	269	208	61
PCT9232	ED	126	183	0	0	19	164	129	35
PCT9232	TO	734	478	0	0	45	433	337	96
PCT9233	MV	668	332	0	0	28	304	232	72
PCT9233	ED	150	201	0	0	28	173	146	27
PCT9233	TO	818	533	0	0	56	477	378	99
PCT9234	MV	643	322	0	0	21	301	237	64
PCT9234	ED	91	155	0	0	23	132	104	28
PCT9234	TO	734	477	0	0	44	433	341	92
PCT9235	MV	703	368	0	0	27	341	245	96
PCT9235	ED	160	212	0	0	21	191	153	38
PCT9235	TO	863	580	0	0	48	532	398	134
PCT9236	MV	537	283	0	0	20	263	221	42
PCT9236	ED	136	148	0	0	19	129	106	23
PCT9236	TO	673	431	0	0	39	392	327	65
PCT9237	MV	779	396	0	0	27	369	294	75
PCT9237	ED	118	206	0	0	22	184	156	28
PCT9237	TO	897	602	0	0	49	553	450	103
PCT9238	MV	687	330	0	0	35	295	246	49
PCT9238	ED	118	192	0	0	27	165	140	25
PCT9238	TO	805	522	0	0	62	460	386	74
PCT9239	MV	740	391	0	0	41	350	292	58
PCT9239	ED	124	174	0	0	21	153	132	21
PCT9239	TO	864	565	0	0	62	503	424	79
PCT9241	MV	819	404	0	0	31	373	306	67
PCT9241	ED	141	211	0	0	21	190	167	23
PCT9241	TO	960	615	0	0	52	563	473	90
PCT9242	MV	771	350	0	0	36	314	264	50
PCT9242	ED	172	238	0	0	36	202	172	30
PCT9242	TO	943	588	0	0	72	516	436	80
PCT9243	MV	480	242	0	0	23	219	183	36
PCT9243	ED	123	154	0	0	21	133	115	18
PCT9243	TO	603	396	0	0	44	352	298	54
PCT9244	MV	756	399	0	0	44	355	302	53
PCT9244	ED	154	206	0	0	18	188	163	25
PCT9244	TO	910	605	0	0	62	543	465	78
PCT9245	MV	616	301	0	0	29	272	224	48
PCT9245	ED	98	145	0	0	19	126	102	24
PCT9245	TO	714	446	0	0	48	398	326	72
PCT9246	MV	815	434	0	0	33	401	321	80
PCT9246	ED	155	214	0	0	25	189	165	24
PCT9246	TO	970	648	0	0	58	590	486	104
PCT9247	MV	764	381	0	0	23	358	296	62
PCT9247	ED	148	225	0	0	27	198	165	33
PCT9247	TO	912	606	0	0	50	556	461	95
PCT9248	MV	757	360	0	0	29	331	289	42
PCT9248	ED	150	211	0	0	21	190	170	20
PCT9248	TO	907	571	0	0	50	521	459	62
PCT9249	MV	724	380	0	0	29	351	303	48
PCT9249	ED	191	235	0	0	21	214	176	38
PCT9249	TO	915	615	0	0	50	565	479	86
PCT9251	MV	792	393	0	0	29	364	304	60
PCT9251	ED	174	248	0	0	17	231	187	44
PCT9251	TO	966	641	0	0	46	595	491	104
PCT9252	MV	811	384	0	0	27	357	285	72
PCT9252	ED	142	211	0	0	22	189	160	29
PCT9252	TO	953	595	0	0	49	546	445	101
PCT9253	MV	599	300	0	0	16	284	239	45
PCT9253	ED	162	170	0	0	13	157	136	21
PCT9253	TO	761	470	0	0	29	441	375	66
PCT9254	MV	758	415	0	0	24	391	326	65
PCT9254	ED	163	229	0	0	31	198	172	26
PCT9254	TO	921	644	0	0	55	589	498	91
PCT9255	MV	437	196	0	0	20	176	153	23
PCT9255	ED	113	155	0	0	19	136	115	21
PCT9255	TO	550	351	0	0	39	312	268	44
PCT9256	MV	367	169	0	0	9	160	135	25
PCT9256	ED	95	134	0	0	12	122	108	14
PCT9256	TO	462	303	0	0	21	282	243	39
PCT9257	MV	320	165	0	0	15	150	132	18
PCT9257	ED	0	23	0	0	4	19	18	1
PCT9257	TO	320	188	0	0	19	169	150	19
PCT9258	MV	583	307	0	0	29	278	230	48
PCT9258	ED	120	162	0	0	14	148	138	10
PCT9258	TO	703	469	0	0	43	426	368	58
PCT9401	MV	796	359	0	0	21	338	290	48
PCT9401	ED	242	259	0	0	25	234	209	25
PCT9401	TO	1038	618	0	0	46	572	499	73
PCT9402	MV	775	378	0	0	15	363	296	67
PCT9402	ED	242	226	0	0	17	209	182	27
PCT9402	TO	1017	604	0	0	32	572	478	94
PCT9403	MV	731	349	0	0	13	336	257	79
PCT9403	ED	190	183	0	0	13	170	155	15
PCT9403	TO	921	532	0	0	26	506	412	94
PCT9404	MV	753	345	0	0	20	325	247	78
PCT9404	ED	191	209	0	0	17	192	156	36
PCT9404	TO	944	554	0	0	37	517	403	114
PCT9405	MV	629	278	0	0	19	259	193	66
PCT9405	ED	151	145	0	0	7	138	108	30
PCT9405	TO	780	423	0	0	26	397	301	96
PCT9406	MV	695	332	0	0	21	311	236	75
PCT9406	ED	188	198	0	0	13	185	145	40
PCT9406	TO	883	530	0	0	34	496	381	115
PCT9407	MV	712	369	0	0	16	353	295	58
PCT9407	ED	201	195	0	0	21	174	143	31
PCT9407	TO	913	564	0	0	37	527	438	89
PCT9408	MV	711	324	0	0	24	300	266	34
PCT9408	ED	152	195	0	0	15	180	161	19
PCT9408	TO	863	519	0	0	39	480	427	53
PCT9409	MV	443	227	0	0	19	208	179	29
PCT9409	ED	158	172	0	0	11	161	145	16
PCT9409	TO	601	399	0	0	30	369	324	45
PCT9411	MV	816	378	0	0	24	354	302	52
PCT9411	ED	191	239	0	0	17	222	197	25
PCT9411	TO	1007	617	0	0	41	576	499	77
PCT9412	MV	668	340	0	0	16	324	241	83
PCT9412	ED	202	199	0	0	13	186	148	38
PCT9412	TO	870	539	0	0	29	510	389	121
PCT9413	MV	757	379	0	0	26	353	262	91
PCT9413	ED	179	185	0	0	15	170	139	31
PCT9413	TO	936	564	0	0	41	523	401	122
PCT9414	MV	734	361	0	1	24	336	248	88
PCT9414	ED	186	162	0	0	10	152	128	24
PCT9414	TO	920	523	0	1	34	488	376	112
PCT9415	MV	634	315	0	0	16	299	233	66
PCT9415	ED	154	138	0	0	7	131	112	19
PCT9415	TO	788	453	0	0	23	430	345	85
PCT9416	MV	769	391	0	0	31	360	273	87
PCT9416	ED	230	206	0	0	10	196	158	38
PCT9416	TO	999	597	0	0	41	556	431	125
PCT9417	MV	629	322	0	0	15	307	223	84
PCT9417	ED	145	153	0	0	7	146	113	33
PCT9417	TO	774	475	0	0	22	453	336	117
PCT9418	MV	631	310	0	0	25	285	201	84
PCT9418	ED	188	161	0	0	10	151	111	40
PCT9418	TO	819	471	0	0	35	436	312	124
PCT9419	MV	736	371	0	0	19	352	253	99
PCT9419	ED	173	148	0	0	10	138	99	39
PCT9419	TO	909	519	0	0	29	490	352	138
PCT9421	MV	752	342	0	0	21	321	216	105
PCT9421	ED	173	172	0	0	10	162	121	41
PCT9421	TO	925	514	0	0	31	483	337	146
PCT9422	MV	831	413	0	0	25	388	284	104
PCT9422	ED	270	222	0	0	21	201	169	32
PCT9422	TO	1101	635	0	0	46	589	453	136
PCT9423	MV	714	318	0	0	22	296	212	84
PCT9423	ED	190	187	0	0	19	168	134	34
PCT9423	TO	904	505	0	0	41	464	346	118
PCT9424	MV	799	386	0	0	18	368	260	108
PCT9424	ED	210	171	0	0	16	155	120	35
PCT9424	TO	1009	557	0	0	34	523	380	143
PCT9425	MV	789	348	0	0	23	325	238	87
PCT9425	ED	187	183	0	0	14	169	128	41
PCT9425	TO	976	531	0	0	37	494	366	128
PCT9426	MV	697	326	0	0	21	305	216	89
PCT9426	ED	156	159	0	0	19	140	102	38
PCT9426	TO	853	485	0	0	40	445	318	127
PCT9427	MV	799	386	0	0	18	368	232	136
PCT9427	ED	188	171	0	0	24	147	113	34
PCT9427	TO	987	557	0	0	42	515	345	170
PCT9428	MV	811	353	0	0	25	328	242	86
PCT9428	ED	179	163	0	0	17	146	120	26
PCT9428	TO	990	516	0	0	42	474	362	112
PCT9429	MV	709	344	0	1	21	322	220	102
PCT9429	ED	197	175	0	0	18	157	118	39
PCT9429	TO	906	519	0	1	39	479	338	141
PCT9431	MV	832	413	0	0	35	378	247	131
PCT9431	ED	204	189	0	0	10	179	137	42
PCT9431	TO	1036	602	0	0	45	557	384	173
PCT9432	MV	743	361	0	0	31	330	245	85
PCT9432	ED	215	156	0	0	12	144	117	27
PCT9432	TO	958	517	0	0	43	474	362	112
PCT9433	MV	794	374	0	0	28	346	226	120
PCT9433	ED	164	137	0	0	5	132	94	38
PCT9433	TO	958	511	0	0	33	478	320	158
PCT9434	MV	785	387	0	0	27	360	268	92
PCT9434	ED	227	240	0	0	26	214	174	40
PCT9434	TO	1012	627	0	0	53	574	442	132
PCT9435	MV	779	366	0	0	15	351	246	105
PCT9435	ED	225	218	0	0	16	202	148	54
PCT9435	TO	1004	584	0	0	31	553	394	159
PCT9436	MV	842	387	0	0	15	372	264	108
PCT9436	ED	226	176	0	0	16	160	123	37
PCT9436	TO	1068	563	0	0	31	532	387	145
PCT9437	MV	736	376	0	0	20	356	243	113
PCT9437	ED	191	173	0	0	10	163	126	37
PCT9437	TO	927	549	0	0	30	519	369	150
PCT9438	MV	837	421	0	0	23	398	275	123
PCT9438	ED	152	129	0	0	10	119	89	30
PCT9438	TO	989	550	0	0	33	517	364	153
PCT9439	MV	718	344	0	0	19	325	234	91
PCT9439	ED	199	150	0	0	18	132	103	29
PCT9439	TO	917	494	0	0	37	457	337	120
PCT9441	MV	778	396	0	0	25	371	265	106
PCT9441	ED	193	188	0	0	18	170	141	29
PCT9441	TO	971	584	0	0	43	541	406	135
PCT9442	MV	830	382	0	0	34	348	227	121
PCT9442	ED	210	232	0	0	16	216	173	43
PCT9442	TO	1040	614	0	0	50	564	400	164
PCT9443	MV	760	363	0	1	18	344	263	81
PCT9443	ED	195	173	0	0	15	158	119	39
PCT9443	TO	955	536	0	1	33	502	382	120
PCT9444	MV	768	343	0	0	15	328	222	106
PCT9444	ED	197	154	0	0	13	141	114	27
PCT9444	TO	965	497	0	0	28	469	336	133
PCT9445	MV	830	407	0	0	26	381	278	103
PCT9445	ED	166	181	0	0	17	164	127	37
PCT9445	TO	996	588	0	0	43	545	405	140
PCT9446	MV	900	467	0	0	29	438	289	149
PCT9446	ED	216	185	0	0	17	168	134	34
PCT9446	TO	1116	652	0	0	46	606	423	183
PCT9447	MV	729	395	0	0	19	376	264	112
PCT9447	ED	192	203	0	0	20	183	154	29
PCT9447	TO	921	598	0	0	39	559	418	141
PCT9448	MV	742	347	0	0	18	329	226	103
PCT9448	ED	198	185	0	0	15	170	145	25
PCT9448	TO	940	532	0	0	33	499	371	128
PCT9449	MV	719	342	0	0	19	323	206	117
PCT9449	ED	162	129	0	0	9	120	89	31
PCT9449	TO	881	471	0	0	28	443	295	148
PCT9451	MV	353	178	0	0	7	171	111	60
PCT9451	ED	88	71	0	0	4	67	49	18
PCT9451	TO	441	249	0	0	11	238	160	78
PCT9452	MV	647	336	0	0	18	318	227	91
PCT9452	ED	195	199	0	0	15	184	134	50
PCT9452	TO	842	535	0	0	33	502	361	141
PCT9453	MV	409	220	0	0	10	210	140	70
PCT9453	ED	115	88	0	0	9	79	57	22
PCT9453	TO	524	308	0	0	19	289	197	92
PCT9501	MV	150	92	0	2	7	83	67	16
PCT9501	ED	0	5	0	0	2	3	2	1
PCT9501	TO	150	97	0	2	9	86	69	17
PCT9502	MV	251	136	0	0	9	127	110	17
PCT9502	ED	0	12	0	0	1	11	11	0
PCT9502	TO	251	148	0	0	10	138	121	17
PCT9503	MV	550	263	0	0	28	235	216	19
PCT9503	ED	150	139	0	0	17	122	113	9
PCT9503	TO	700	402	0	0	45	357	329	28
PCT9505	MV	589	296	0	0	25	271	234	37
PCT9505	ED	176	147	0	0	14	133	120	13
PCT9505	TO	765	443	0	0	39	404	354	50
PCT9506	MV	547	233	0	0	15	218	197	21
PCT9506	ED	207	147	0	0	12	135	121	14
PCT9506	TO	754	380	0	0	27	353	318	35
PCT9507	MV	556	306	0	0	21	285	259	26
PCT9507	ED	160	206	0	0	18	188	165	23
PCT9507	TO	716	512	0	0	39	473	424	49
PCT9508	MV	632	320	0	0	20	300	279	21
PCT9508	ED	148	212	0	0	29	183	169	14
PCT9508	TO	780	532	0	0	49	483	448	35
PCT9509	MV	585	297	0	0	22	275	248	27
PCT9509	ED	142	196	0	0	21	175	164	11
PCT9509	TO	727	493	0	0	43	450	412	38
PCT9511	MV	458	242	0	0	16	226	200	26
PCT9511	ED	176	179	0	0	17	162	138	24
PCT9511	TO	634	421	0	0	33	388	338	50
PCT9512	MV	617	328	0	1	18	309	274	35
PCT9512	ED	160	209	0	0	18	191	175	16
PCT9512	TO	777	537	0	1	36	500	449	51
PCT9513	MV	686	335	0	0	23	312	296	16
PCT9513	ED	191	202	0	0	15	187	170	17
PCT9513	TO	877	537	0	0	38	499	466	33
PCT9514	MV	713	353	0	0	31	322	288	34
PCT9514	ED	183	247	0	0	17	230	213	17
PCT9514	TO	896	600	0	0	48	552	501	51
PCT9515	MV	543	306	0	0	21	285	245	40
PCT9515	ED	169	192	0	0	22	170	148	22
PCT9515	TO	712	498	0	0	43	455	393	62
PCT9516	MV	705	367	0	0	23	344	299	45
PCT9516	ED	184	221	0	0	20	201	163	38
PCT9516	TO	889	588	0	0	43	545	462	83
PCT9517	MV	626	335	0	0	25	310	281	29
PCT9517	ED	162	200	0	0	21	179	158	21
PCT9517	TO	788	535	0	0	46	489	439	50
PCT9518	MV	642	319	0	0	26	293	268	25
PCT9518	ED	146	218	0	0	16	202	183	19
PCT9518	TO	788	537	0	0	42	495	451	44
PCT9519	MV	693	370	0	0	17	353	315	38
PCT9519	ED	198	260	0	0	33	227	201	26
PCT9519	TO	891	630	0	0	50	580	516	64
PCT9521	MV	687	352	0	0	25	327	293	34
PCT9521	ED	214	256	0	0	25	231	211	20
PCT9521	TO	901	608	0	0	50	558	504	54
PCT9701	MV	498	271	0	0	19	252	203	49
PCT9701	ED	156	163	0	0	6	157	141	16
